Slouch,74.06196323499333,122.1707218887331,0.2656511664390564,0.6313989162445068,0.24989596009254456,0.638054609298706,0.24844631552696228,0.6356971263885498,0.24670012295246124,0.6327043175697327,0.25006046891212463,0.6395274996757507,0.24891716241836548,0.6383157968521118,0.24734839797019958,0.6364580988883972,0.23715360462665558,0.5971100926399231,0.2360047698020935,0.6006737351417542,0.2715662121772766,0.6069344282150269,0.27240005135536194,0.6082642078399658,0.28767573833465576,0.47742772102355957,0.28384929895401,0.45942404866218567,0.41064000129699707,0.38810107111930847,0.3961312472820282,0.36910197138786316,0.5253838300704956,0.419315367937088,0.49004682898521423,0.3981732428073883,0.5580248236656189,0.4160274863243103,0.5075420141220093,0.3849064111709595,0.5588116645812988,0.4429629445075989,0.5093072056770325,0.40001919865608215,0.5491445660591125,0.4485042095184326,0.5022169351577759,0.39936769008636475,0.4843307435512543,0.363295316696167,0.47218620777130127,0.36665603518486023,0.489399254322052,0.6876530647277832,0.48499155044555664,0.6655646562576294,0.6529025435447693,0.6419713497161865,0.6253859400749207,0.6276372671127319,0.6790341138839722,0.6086100935935974,0.6512425541877747,0.5976146459579468,0.6799888014793396,0.7616304159164429,0.6679332852363586,0.7209756970405579
Slouch,74.43150684636437,124.63141136924114,0.2612997591495514,0.6251089572906494,0.24541674554347992,0.6311583518981934,0.24406933784484863,0.62870192527771,0.24246039986610413,0.6256009936332703,0.2454466074705124,0.6325151920318604,0.2442747950553894,0.63103848695755,0.2426919937133789,0.6288788318634033,0.23371239006519318,0.5890093445777893,0.23234759271144867,0.5921075940132141,0.26808592677116394,0.6004890203475952,0.26872918009757996,0.6019158959388733,0.2875301241874695,0.47382354736328125,0.2823655903339386,0.4530458152294159,0.4105866253376007,0.3874846398830414,0.39505988359451294,0.36430874466896057,0.5250983834266663,0.4177544116973877,0.48948049545288086,0.39516711235046387,0.558043897151947,0.41577017307281494,0.5075438618659973,0.3842692971229553,0.5589339733123779,0.4425000846385956,0.5092813968658447,0.398835152387619,0.549272358417511,0.4479384124279022,0.5021369457244873,0.3959524631500244,0.48431724309921265,0.36404839158058167,0.4720613658428192,0.36545178294181824,0.4893483817577362,0.6888303160667419,0.4851382374763489,0.6657208800315857,0.6546356678009033,0.642357587814331,0.6257075667381287,0.6279330253601074,0.6830321550369263,0.6086546778678894,0.6515881419181824,0.5974089503288269,0.6799806952476501,0.7648596167564392,0.666346549987793,0.7242811322212219
Slouch,75.27206465086626,125.7669276128767,0.25803130865097046,0.6185367107391357,0.2422133982181549,0.6241368651390076,0.2408979833126068,0.621687114238739,0.23931117355823517,0.6185292601585388,0.24227680265903473,0.6255528330802917,0.24113428592681885,0.62410569190979,0.23957085609436035,0.6219597458839417,0.23056642711162567,0.5809465646743774,0.22925643622875214,0.5841943621635437,0.26499176025390625,0.5944135189056396,0.2657269537448883,0.5957733988761902,0.2865138351917267,0.46831798553466797,0.2820104956626892,0.4473850131034851,0.41059887409210205,0.38694989681243896,0.3951651155948639,0.36248189210891724,0.5248177647590637,0.4163696765899658,0.4898175001144409,0.3923577070236206,0.5580660700798035,0.4155852198600769,0.5087977051734924,0.38517695665359497,0.5590219497680664,0.44214361906051636,0.510463535785675,0.3969501554965973,0.5491727590560913,0.44755634665489197,0.5031392574310303,0.397553026676178,0.4845739006996155,0.36454081535339355,0.4724216163158417,0.3638209104537964,0.4891341030597687,0.6901081800460815,0.48514583706855774,0.6659741401672363,0.6541545987129211,0.642363965511322,0.6258337497711182,0.6285689473152161,0.6825490593910217,0.6086887717247009,0.6514922380447388,0.5977562069892883,0.6787521243095398,0.7643033862113953,0.6635617613792419,0.7251215577125549
Slouch,75.95439435900647,127.64308107033041,0.25251686573028564,0.6125836372375488,0.236632838845253,0.6167142391204834,0.23544257879257202,0.6141312122344971,0.23400066792964935,0.6107350587844849,0.23654133081436157,0.6178544759750366,0.23539386689662933,0.6161604523658752,0.23386213183403015,0.6136271357536316,0.226490318775177,0.5717748403549194,0.2249947488307953,0.5745501518249512,0.2607111632823944,0.5885133147239685,0.26126861572265625,0.5895752906799316,0.28617051243782043,0.4615122973918915,0.28080877661705017,0.4407232403755188,0.4106975197792053,0.3854277729988098,0.39463114738464355,0.3605210781097412,0.5246158838272095,0.41526779532432556,0.4895969331264496,0.39183300733566284,0.5581257343292236,0.41544151306152344,0.5092421770095825,0.3851465880870819,0.5591365694999695,0.4419146776199341,0.5105839967727661,0.3969915509223938,0.5492156744003296,0.4473174214363098,0.5030463337898254,0.3992253541946411,0.4844796359539032,0.364594429731369,0.4723074734210968,0.36245617270469666,0.4887593984603882,0.6920329928398132,0.4851256012916565,0.6669036149978638,0.6540674567222595,0.6424086689949036,0.6257098913192749,0.628690779209137,0.6818875074386597,0.6087581515312195,0.6509637832641602,0.5979257822036743,0.6786782145500183,0.7638792991638184,0.6611970663070679,0.7271431088447571
Slouch,77.27564431457763,127.12137714073478,0.2483401596546173,0.6068815588951111,0.2325851023197174,0.6099061965942383,0.23135590553283691,0.6071597933769226,0.2298808991909027,0.6036062836647034,0.23267816007137299,0.6112465858459473,0.23163247108459473,0.6096465587615967,0.2302340567111969,0.607231080532074,0.22281219065189362,0.5645552277565002,0.22166147828102112,0.5675172209739685,0.25690582394599915,0.582886278629303,0.25756174325942993,0.5840233564376831,0.28379327058792114,0.45318180322647095,0.27977508306503296,0.4376944303512573,0.4106404483318329,0.3840329647064209,0.3943769335746765,0.361852765083313,0.5244499444961548,0.4141487181186676,0.48943549394607544,0.392441064119339,0.5581489205360413,0.41529181599617004,0.5093287229537964,0.3855550289154053,0.5592116713523865,0.4417721927165985,0.5106444954872131,0.39799392223358154,0.5491946935653687,0.44651100039482117,0.5030518770217896,0.3987234830856323,0.4843830466270447,0.3642914593219757,0.4722267687320709,0.3639046847820282,0.488161563873291,0.6920439004898071,0.4851006865501404,0.6683551669120789,0.6523482799530029,0.6424075365066528,0.6225866675376892,0.6278148293495178,0.680406391620636,0.6087851524353027,0.6456901431083679,0.59682297706604,0.6786479353904724,0.7638151049613953,0.6606817841529846,0.722440779209137
Slouch,77.76546857296702,126.19434187096256,0.2451842874288559,0.601088285446167,0.22958403825759888,0.6034646034240723,0.22831857204437256,0.6006335020065308,0.22677041590213776,0.596965491771698,0.2296704202890396,0.604607105255127,0.22859840095043182,0.6028445959091187,0.22714895009994507,0.6002177596092224,0.21945703029632568,0.5576919317245483,0.218354731798172,0.5599148869514465,0.2537553906440735,0.5774995684623718,0.254350483417511,0.5785055756568909,0.28156810998916626,0.44802308082580566,0.2783561944961548,0.4317038357257843,0.41062304377555847,0.3811216652393341,0.39443439245224,0.359984815120697,0.5244751572608948,0.41403529047966003,0.4894992709159851,0.3926306664943695,0.5581674575805664,0.41568782925605774,0.5100104808807373,0.3854484260082245,0.5592509508132935,0.44178134202957153,0.5109389424324036,0.3979910910129547,0.5491966009140015,0.44632580876350403,0.5033806562423706,0.3968000113964081,0.48435813188552856,0.36341822147369385,0.4722157418727875,0.3638863265514374,0.48712974786758423,0.6919877529144287,0.4851345121860504,0.6684038043022156,0.651202917098999,0.6422703266143799,0.6225313544273376,0.6270692348480225,0.6789806485176086,0.608739972114563,0.6458924412727356,0.5935487151145935,0.6785447597503662,0.7635242342948914,0.6607846021652222,0.7203072309494019
Slouch,79.3400561174766,125.4971096282229,0.24124707281589508,0.5952033400535583,0.22609184682369232,0.5964367389678955,0.22482554614543915,0.5933187007904053,0.22326023876667023,0.5894047021865845,0.22623467445373535,0.5978946089744568,0.2252272069454193,0.5961736440658569,0.22382386028766632,0.5936172604560852,0.21637925505638123,0.5497025847434998,0.21549607813358307,0.5529066324234009,0.2504587173461914,0.5716008543968201,0.25095701217651367,0.5730419158935547,0.2802659273147583,0.439438134431839,0.27774474024772644,0.42682507634162903,0.410483181476593,0.3785150945186615,0.3944937288761139,0.35937976837158203,0.5245023369789124,0.41402870416641235,0.4896622598171234,0.39285412430763245,0.5581775903701782,0.41580450534820557,0.5112268924713135,0.3855016231536865,0.5592887997627258,0.4416424632072449,0.5119357705116272,0.3982536196708679,0.5491387844085693,0.44616004824638367,0.50409334897995,0.39675095677375793,0.4843364357948303,0.3628150522708893,0.4724545478820801,0.36548930406570435,0.4863378405570984,0.6924749612808228,0.4855573773384094,0.6686640381813049,0.648550808429718,0.6418832540512085,0.6229975819587708,0.6263468265533447,0.6748379468917847,0.6083946228027344,0.6459654569625854,0.5915800929069519,0.6785871982574463,0.7589818835258484,0.6621783971786499,0.7169477343559265
Slouch,79.40929910386834,126.885626515467,0.2382524311542511,0.589835524559021,0.22311703860759735,0.5901699662208557,0.2218463122844696,0.5870398879051208,0.2202608734369278,0.5831365585327148,0.22321082651615143,0.591599702835083,0.222139373421669,0.589730978012085,0.22065196931362152,0.5870530605316162,0.2137625813484192,0.5434783697128296,0.21280469000339508,0.5464865565299988,0.24760545790195465,0.5665698051452637,0.2480175793170929,0.5680549740791321,0.27910470962524414,0.4357982277870178,0.2769278883934021,0.42285388708114624,0.4100004732608795,0.3757442235946655,0.3945405185222626,0.3585700988769531,0.5245108604431152,0.4140070378780365,0.4903162121772766,0.3936555087566376,0.5581870079040527,0.4161524176597595,0.5120200514793396,0.38670551776885986,0.5593035221099854,0.4415355920791626,0.5125722885131836,0.3997763693332672,0.5488103628158569,0.4461151361465454,0.5042901635169983,0.410731703042984,0.4837183952331543,0.36199039220809937,0.47160258889198303,0.3666945695877075,0.48657333850860596,0.6924332976341248,0.4861314594745636,0.6690738797187805,0.6485224962234497,0.6418179869651794,0.6230517029762268,0.6258270740509033,0.6755404472351074,0.6081615686416626,0.6459853649139404,0.5915805101394653,0.6788983941078186,0.7583199143409729,0.683980405330658,0.6917493939399719
Slouch,79.77511272290762,128.41030431300618,0.23514460027217865,0.5844045877456665,0.2200154811143875,0.5837727785110474,0.2187335193157196,0.5804174542427063,0.2171991914510727,0.5763910412788391,0.2201196849346161,0.5852265954017639,0.21902751922607422,0.5832241177558899,0.21754933893680573,0.5804223418235779,0.21165356040000916,0.536538302898407,0.21052366495132446,0.5391986966133118,0.24536645412445068,0.561337947845459,0.2456606924533844,0.5629497170448303,0.27815982699394226,0.43306446075439453,0.2760067284107208,0.41591766476631165,0.40952068567276,0.37430495023727417,0.39448094367980957,0.35552912950515747,0.524308443069458,0.41391468048095703,0.4902540445327759,0.3938571810722351,0.5578795075416565,0.4167670011520386,0.5118711590766907,0.38605645298957825,0.5585835576057434,0.4417596459388733,0.5123698711395264,0.3992288112640381,0.5477768182754517,0.4460584223270416,0.5041944980621338,0.4152473509311676,0.48339906334877014,0.3619897961616516,0.4710879921913147,0.36651313304901123,0.486593633890152,0.6926940679550171,0.4861871898174286,0.6691248416900635,0.647273063659668,0.6438851356506348,0.6234048008918762,0.6277058720588684,0.6753880977630615,0.6092532277107239,0.6462306380271912,0.5936824679374695,0.6788623332977295,0.7616533637046814,0.6897522211074829,0.695659875869751
Slouch,80.96326579041474,128.3109213872251,0.23131291568279266,0.5783542394638062,0.2163383662700653,0.5763233304023743,0.21505163609981537,0.5727325081825256,0.21354526281356812,0.5685302019119263,0.2165265828371048,0.5779141783714294,0.2154582291841507,0.5757667422294617,0.21402870118618011,0.5728460550308228,0.20890919864177704,0.5282169580459595,0.20788724720478058,0.5312054753303528,0.24199846386909485,0.5558944940567017,0.2423139363527298,0.5575513243675232,0.27750927209854126,0.42636212706565857,0.2754308879375458,0.4110976755619049,0.40921953320503235,0.3728999197483063,0.3945094347000122,0.35308197140693665,0.5239474177360535,0.41398361325263977,0.4903360903263092,0.3938320577144623,0.5575154423713684,0.41820427775382996,0.5123187899589539,0.385209858417511,0.5581029057502747,0.4420947730541229,0.5122762322425842,0.40840354561805725,0.5470114946365356,0.44597017765045166,0.5043988823890686,0.4150674343109131,0.483550101518631,0.3611225187778473,0.47132089734077454,0.36445358395576477,0.4866034686565399,0.6931523084640503,0.4861799478530884,0.6690799593925476,0.6470811367034912,0.6439775228500366,0.62345290184021,0.6277556419372559,0.6754478216171265,0.609697163105011,0.646276593208313,0.5937225222587585,0.6786499619483948,0.7619505524635315,0.6754040122032166,0.711066722869873
Slouch,81.33042942447673,128.65896016901618,0.22922490537166595,0.5748345255851746,0.2143421173095703,0.5725004076957703,0.21309299767017365,0.5690006017684937,0.2116699069738388,0.564846396446228,0.21448014676570892,0.5740076899528503,0.2134130299091339,0.5718734264373779,0.21202941238880157,0.5689612030982971,0.20742866396903992,0.5239138007164001,0.20637641847133636,0.5272055268287659,0.24041570723056793,0.5523886680603027,0.24062037467956543,0.5539571642875671,0.2769193649291992,0.4223276376724243,0.27486497163772583,0.40868648886680603,0.4089568257331848,0.3714313805103302,0.39423057436943054,0.3507803976535797,0.5233231782913208,0.41398581862449646,0.4885108172893524,0.39394688606262207,0.5570614337921143,0.41859444975852966,0.5114288330078125,0.38531628251075745,0.5575706958770752,0.44209495186805725,0.511076033115387,0.4069632291793823,0.546302855014801,0.4459258019924164,0.5033794045448303,0.41626930236816406,0.4836825132369995,0.3591330647468567,0.47125205397605896,0.3638521432876587,0.48661553859710693,0.6931474208831787,0.48570072650909424,0.669119119644165,0.6474066972732544,0.6443225741386414,0.623384416103363,0.6272730827331543,0.6765533685684204,0.6097144484519958,0.6468541026115417,0.5937807559967041,0.6811292171478271,0.763731062412262,0.6861630082130432,0.6974170207977295
Slouch,81.7648204754444,130.05403345289585,0.22617661952972412,0.5689048171043396,0.21146148443222046,0.5654026865959167,0.2102380394935608,0.5617566108703613,0.2088257074356079,0.5574292540550232,0.21158191561698914,0.5667580962181091,0.2105190008878708,0.5643877387046814,0.20917555689811707,0.5612444877624512,0.20490947365760803,0.5166304111480713,0.20402881503105164,0.5196213722229004,0.2376280426979065,0.5467671155929565,0.23780563473701477,0.5481826066970825,0.2758859694004059,0.418315589427948,0.274088978767395,0.4033856987953186,0.4085957407951355,0.36850863695144653,0.39407286047935486,0.346423864364624,0.5227064490318298,0.41395604610443115,0.487997829914093,0.39207157492637634,0.5568646192550659,0.41917091608047485,0.5114160180091858,0.38416218757629395,0.5572429895401001,0.44208824634552,0.5110329389572144,0.40126365423202515,0.5458011031150818,0.4457705318927765,0.5026558041572571,0.41489550471305847,0.4838847219944,0.3578874468803406,0.4713614284992218,0.3624840974807739,0.486589252948761,0.6930854916572571,0.4856976866722107,0.6674123406410217,0.6468757390975952,0.6434911489486694,0.6234912872314453,0.6270480155944824,0.6764520406723022,0.6095868945121765,0.6468961238861084,0.5940743684768677,0.6813188791275024,0.7620908617973328,0.6736480593681335,0.6982524394989014
Slouch,82.13764043166708,130.8100482933338,0.22389021515846252,0.562067449092865,0.2090742588043213,0.5578837394714355,0.20791028439998627,0.5541444420814514,0.20660650730133057,0.549850583076477,0.20920810103416443,0.5593019723892212,0.20819133520126343,0.5567685961723328,0.20696216821670532,0.5536534786224365,0.20369862020015717,0.5101171731948853,0.2031576931476593,0.5125749111175537,0.2354762852191925,0.5408821702003479,0.235890731215477,0.5420666337013245,0.27594268321990967,0.4142508804798126,0.2739485800266266,0.39822065830230713,0.4086437523365021,0.3683180510997772,0.3945690989494324,0.34492579102516174,0.5226794481277466,0.414022296667099,0.4885311424732208,0.3920077085494995,0.5568343997001648,0.42003604769706726,0.5117949843406677,0.38430485129356384,0.5571585893630981,0.44238635897636414,0.511046290397644,0.40875130891799927,0.5456922054290771,0.44570767879486084,0.5031445026397705,0.4148571789264679,0.4844755530357361,0.3564690053462982,0.471370667219162,0.361743688583374,0.4868788719177246,0.6912327408790588,0.4856971204280853,0.6671252250671387,0.6468725204467773,0.6426274180412292,0.6234977841377258,0.6267041563987732,0.6772756576538086,0.6094655990600586,0.6469325423240662,0.5946336984634399,0.6812750101089478,0.7637465000152588,0.6643364429473877,0.7026792168617249
